
=== START 2026-03-08 03:14:11 ===
CMD: /home/codespace/.python/current/bin/python3 /workspaces/Kalshi_alg/V1.py --ticker KXNHLTOTAL-26MAR07CARCGY-5 --yes-budget-cents 1000 --no-budget-cents 1000
03:14:11 INFO START | environment=PROD ticker=KXNHLTOTAL-26MAR07CARCGY-5 yes_budget_cents=1000 no_budget_cents=1000 price_structure=linear_cent fractional_trading=False dry_run=False websocket=wss://api.elections.kalshi.com/trade-api/ws/v2
03:37:59 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:37:59 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:37:59 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:37:59 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:00 INFO AMEND_OK | side=no price_dollars=0.4600 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:00 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:00 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:00 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:01 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:01 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:01 INFO QUEUE_POSITION | side=yes order_id=9bebb911-281b-4f1b-b37c-02a23d3cdd63 ahead_contracts=0.00
03:38:01 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:01 INFO QUEUE_POSITION | side=no order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090 ahead_contracts=0.00
03:38:01 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:01 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:03 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:04 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:04 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:05 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:05 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:06 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:06 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:06 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:06 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:07 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:07 INFO AMEND_OK | side=no price_dollars=0.3200 total_fillable_contracts=31.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:07 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:08 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:09 INFO AMEND_OK | side=no price_dollars=0.3200 total_fillable_contracts=31.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:09 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:09 INFO AMEND_OK | side=no price_dollars=0.3200 total_fillable_contracts=31.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:09 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:09 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:10 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:10 INFO AMEND_OK | side=no price_dollars=0.3200 total_fillable_contracts=31.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:11 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:11 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:11 INFO AMEND_OK | side=no price_dollars=0.3200 total_fillable_contracts=31.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:11 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:12 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:12 INFO AMEND_OK | side=no price_dollars=0.3200 total_fillable_contracts=31.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:12 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:12 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:13 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:13 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:13 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:13 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:13 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:14 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:14 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:14 INFO AMEND_OK | side=no price_dollars=0.3200 total_fillable_contracts=31.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:14 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:14 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:15 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:15 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:15 INFO AMEND_OK | side=no price_dollars=0.4800 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:15 INFO AMEND_OK | side=no price_dollars=0.4700 total_fillable_contracts=21.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:15 INFO AMEND_OK | side=no price_dollars=0.4900 total_fillable_contracts=20.00 order_id=67f5fa47-6e80-40c8-bbf5-c373cc701090
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1674, in requote_worker
    await self.ensure_side_quote("yes", desired_yes_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1674, in requote_worker
    await self.ensure_side_quote("yes", desired_yes_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1674, in requote_worker
    await self.ensure_side_quote("yes", desired_yes_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1674, in requote_worker
    await self.ensure_side_quote("yes", desired_yes_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1674, in requote_worker
    await self.ensure_side_quote("yes", desired_yes_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1674, in requote_worker
    await self.ensure_side_quote("yes", desired_yes_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1674, in requote_worker
    await self.ensure_side_quote("yes", desired_yes_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1674, in requote_worker
    await self.ensure_side_quote("yes", desired_yes_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/9bebb911-281b-4f1b-b37c-02a23d3cdd63/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO AMEND_OK | side=yes price_dollars=0.4400 total_fillable_contracts=22.00 order_id=9bebb911-281b-4f1b-b37c-02a23d3cdd63
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/67f5fa47-6e80-40c8-bbf5-c373cc701090/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1675, in requote_worker
    await self.ensure_side_quote("no", desired_no_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
    response = await asyncio.to_thread(
               ^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/asyncio/threads.py", line 25, in to_thread
    return await loop.run_in_executor(None, func_call)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/home/codespace/.python/current/lib/python3.12/concurrent/futures/thread.py", line 58, in run
    result = self.fn(*self.args, **self.kwargs)
             ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 820, in amend_order
    return self.rest_post(f"{self.api_prefix}/portfolio/orders/{order_id}/amend", body)
           ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
  File "/workspaces/Kalshi_alg/V1.py", line 675, in rest_post
    raise RuntimeError(f"POST {path} failed {response.status_code}: {response.text[:500]}")
RuntimeError: POST /trade-api/v2/portfolio/orders/67f5fa47-6e80-40c8-bbf5-c373cc701090/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
03:38:16 INFO REQUOTE_ERROR | error=POST /trade-api/v2/portfolio/orders/67f5fa47-6e80-40c8-bbf5-c373cc701090/amend failed 429: {"error":{"code":"too_many_requests","message":"too many requests"}}
Traceback (most recent call last):
  File "/workspaces/Kalshi_alg/V1.py", line 1675, in requote_worker
    await self.ensure_side_quote("no", desired_no_units)
  File "/workspaces/Kalshi_alg/V1.py", line 1468, in ensure_side_quote
